date,pnl_pts,ret_pct_of_base
2019-09-30,-86.29999999999927,-0.0008629999999999927
2019-10-01,35.54999999999927,0.0003554999999999927
2019-10-03,-37.25,-0.0003725
2019-10-04,107.70000000000073,0.0010770000000000072
2019-10-07,2.5,2.5e-05
2019-10-09,-53.25,-0.0005325
2019-10-10,8.949999999998909,8.949999999998908e-05
2019-10-11,-41.849999999998545,-0.00041849999999998545
2019-10-14,-20.849999999998545,-0.00020849999999998544
2019-10-15,30.399999999999636,0.0003039999999999964
2019-10-16,-46.30000000000109,-0.00046300000000001093
2019-10-17,79.69999999999709,0.0007969999999999709
2019-10-18,27.80000000000109,0.00027800000000001093
2019-10-22,46.5,0.000465
2019-10-23,-25.44999999999891,-0.0002544999999999891
2019-10-24,12.599999999998545,0.00012599999999998544
2019-10-25,-10.149999999999636,-0.00010149999999999637
2019-10-29,92.64999999999964,0.0009264999999999963
2019-10-31,-30.450000000000728,-0.0003045000000000073
2019-11-01,-25.349999999998545,-0.00025349999999998545
2019-11-04,-46.349999999998545,-0.00046349999999998546
2019-11-05,-4.0,-4e-05
2019-11-06,-56.45000000000073,-0.0005645000000000073
2019-11-07,-38.05000000000109,-0.00038050000000001093
2019-11-08,-28.55000000000109,-0.0002855000000000109
2019-11-11,-53.649999999999636,-0.0005364999999999964
2019-11-13,59.399999999999636,0.0005939999999999963
2019-11-14,8.399999999999636,8.399999999999636e-05
2019-11-15,-39.900000000001455,-0.0003990000000000146
2019-11-18,-5.800000000001091,-5.800000000001092e-05
2019-11-19,31.899999999999636,0.00031899999999999637
2019-11-20,-25.649999999999636,-0.00025649999999999637
2019-11-21,10.049999999999272,0.00010049999999999273
2019-11-22,11.399999999999636,0.00011399999999999636
2019-11-25,92.5,0.000925
2019-11-26,52.5,0.000525
2019-11-27,-41.05000000000109,-0.0004105000000000109
2019-11-28,19.649999999999636,0.00019649999999999637
2019-11-29,30.5,0.000305
2019-12-02,6.25,6.25e-05
2019-12-03,7.5,7.5e-05
2019-12-04,-72.89999999999964,-0.0007289999999999964
2019-12-05,-31.099999999998545,-0.00031099999999998544
2019-12-06,57.79999999999927,0.0005779999999999927
2019-12-09,-2.5,-2.5e-05
2019-12-10,51.70000000000073,0.0005170000000000073
2019-12-11,-42.0,-0.00042
2019-12-12,-10.300000000001091,-0.00010300000000001092
2019-12-13,24.099999999998545,0.00024099999999998545
2019-12-16,19.69999999999891,0.0001969999999999891
2019-12-17,44.54999999999927,0.0004454999999999927
2019-12-18,-28.549999999999272,-0.00028549999999999274
2019-12-19,36.649999999999636,0.0003664999999999964
2019-12-23,-48.29999999999927,-0.0004829999999999927
2019-12-24,41.399999999999636,0.00041399999999999635
2019-12-26,44.5,0.000445
2019-12-27,59.80000000000109,0.000598000000000011
2019-12-30,-1.2000000000007276,-1.2000000000007276e-05
2019-12-31,27.299999999999272,0.0002729999999999927
2020-01-01,-2.8000000000010914,-2.8000000000010913e-05
2020-01-02,50.55000000000109,0.0005055000000000109
2020-01-03,-32.100000000000364,-0.00032100000000000363
2020-01-06,65.95000000000073,0.0006595000000000073
2020-01-07,14.049999999999272,0.00014049999999999274
2020-01-09,40.850000000000364,0.00040850000000000364
2020-01-10,-39.95000000000073,-0.00039950000000000727
2020-01-14,11.100000000000364,0.00011100000000000363
2020-01-15,-59.30000000000109,-0.0005930000000000109
2020-01-16,-10.25,-0.0001025
2020-01-17,-28.599999999998545,-0.00028599999999998543
2020-01-20,75.05000000000109,0.0007505000000000109
2020-01-21,-4.299999999999272,-4.2999999999992724e-05
2020-01-22,65.69999999999891,0.0006569999999999891
2020-01-23,0.8500000000003638,8.500000000003639e-06
2020-01-24,12.149999999999636,0.00012149999999999637
2020-01-27,-57.75,-0.0005775
2020-01-28,33.19999999999891,0.0003319999999999891
2020-01-29,-44.44999999999891,-0.00044449999999998907
2020-01-30,35.45000000000073,0.00035450000000000726
2020-01-31,68.70000000000073,0.0006870000000000073
2020-02-01,-101.60000000000036,-0.0010160000000000037
2020-02-03,-5.050000000001091,-5.050000000001091e-05
2020-02-04,118.75,0.0011875
2020-02-05,53.850000000000364,0.0005385000000000036
2020-02-06,-39.25,-0.0003925
2020-02-07,9.75,9.75e-05
2020-02-10,-26.30000000000109,-0.0002630000000000109
2020-02-11,-2.4500000000007276,-2.4500000000007277e-05
2020-02-12,-20.649999999999636,-0.00020649999999999637
2020-02-13,-21.75,-0.0002175
2020-02-14,78.25,0.0007825
2020-02-17,23.700000000000728,0.00023700000000000728
2020-02-18,-52.149999999999636,-0.0005214999999999964
2020-02-19,-59.79999999999927,-0.0005979999999999927
2020-02-20,-38.25,-0.0003825
2020-02-24,100.69999999999891,0.001006999999999989
2020-02-25,0.8999999999996362,8.999999999996361e-06
2020-02-26,-63.0,-0.00063
2020-02-27,-83.54999999999927,-0.0008354999999999927
2020-02-28,59.899999999999636,0.0005989999999999963
2020-03-02,246.6999999999971,0.002466999999999971
2020-03-03,-99.25,-0.0009925
2020-03-04,9.449999999998909,9.449999999998908e-05
2020-03-05,-88.59999999999854,-0.0008859999999999854
2020-03-06,-3.900000000001455,-3.9000000000014555e-05
2020-03-09,118.40000000000146,0.0011840000000000145
2020-03-11,-83.54999999999927,-0.0008354999999999927
2020-03-12,326.5,0.003265
2020-03-13,870.1000000000004,0.008701000000000004
2020-03-16,-247.4499999999989,-0.0024744999999999893
2020-03-17,-354.7999999999993,-0.0035479999999999926
2020-03-18,294.75,0.0029475
2020-03-19,478.90000000000055,0.004789000000000005
2020-03-20,312.65000000000146,0.0031265000000000147
2020-03-23,-265.39999999999964,-0.002653999999999996
2020-03-24,-248.55000000000018,-0.002485500000000002
2020-03-25,320.5500000000011,0.003205500000000011
2020-03-26,-28.399999999999636,-0.0002839999999999964
2020-03-27,136.85000000000036,0.0013685000000000036
2020-03-30,-214.20000000000073,-0.002142000000000007
2020-03-31,41.29999999999927,0.00041299999999999275
2020-04-01,99.0,0.00099
2020-04-03,24.649999999999636,0.00024649999999999634
2020-04-07,210.29999999999927,0.002102999999999993
2020-04-08,-235.4499999999989,-0.002354499999999989
2020-04-09,-110.85000000000036,-0.0011085000000000036
2020-04-15,-120.55000000000109,-0.0012055000000000108
2020-04-16,35.100000000000364,0.00035100000000000365
2020-04-17,-81.5,-0.000815
2020-04-20,-25.399999999999636,-0.00025399999999999636
2020-04-21,-72.05000000000109,-0.000720500000000011
2020-04-22,165.29999999999927,0.0016529999999999928
2020-04-23,25.549999999999272,0.0002554999999999927
2020-04-24,-78.04999999999927,-0.0007804999999999927
2020-04-27,-77.30000000000109,-0.0007730000000000109
2020-04-28,-7.799999999999272,-7.799999999999272e-05
2020-04-29,60.149999999999636,0.0006014999999999964
2020-04-30,19.700000000000728,0.00019700000000000728
2020-05-04,42.350000000000364,0.0004235000000000036
2020-05-05,124.10000000000036,0.0012410000000000036
2020-05-06,-11.100000000000364,-0.00011100000000000363
2020-05-07,-27.05000000000109,-0.0002705000000000109
2020-05-08,45.100000000000364,0.00045100000000000364
2020-05-11,101.10000000000036,0.0010110000000000036
2020-05-12,-124.39999999999964,-0.0012439999999999964
2020-05-13,-33.79999999999927,-0.0003379999999999927
2020-05-14,51.100000000000364,0.0005110000000000036
2020-05-15,-69.79999999999927,-0.0006979999999999927
2020-05-18,73.20000000000073,0.0007320000000000073
2020-05-19,-121.90000000000146,-0.0012190000000000146
2020-05-20,76.95000000000073,0.0007695000000000073
2020-05-21,-30.80000000000109,-0.0003080000000000109
2020-05-22,-22.200000000000728,-0.00022200000000000727
2020-05-26,62.850000000000364,0.0006285000000000036
2020-05-27,160.1999999999971,0.0016019999999999709
2020-05-28,57.25,0.0005725
2020-05-29,92.45000000000073,0.0009245000000000072
2020-06-01,-40.600000000000364,-0.00040600000000000363
2020-06-02,51.20000000000073,0.0005120000000000072
2020-06-03,-91.25,-0.0009125
2020-06-04,-13.850000000000364,-0.00013850000000000364
2020-06-05,-73.59999999999854,-0.0007359999999999855
2020-06-08,126.79999999999927,0.0012679999999999927
2020-06-09,-125.5,-0.001255
2020-06-10,16.600000000000364,0.00016600000000000363
2020-06-11,127.89999999999782,0.001278999999999978
2020-06-12,240.84999999999854,0.0024084999999999853
2020-06-15,44.20000000000073,0.0004420000000000073
2020-06-16,157.0,0.00157
2020-06-17,-79.25,-0.0007925
2020-06-18,120.79999999999927,0.0012079999999999927
2020-06-19,94.10000000000036,0.0009410000000000037
2020-06-22,-98.19999999999891,-0.0009819999999999892
2020-06-23,100.0,0.001
2020-06-24,-47.20000000000073,-0.0004720000000000073
2020-06-25,-14.850000000000364,-0.00014850000000000364
2020-06-26,-54.20000000000073,-0.0005420000000000073
2020-06-29,-93.95000000000073,-0.0009395000000000073
2020-06-30,69.20000000000073,0.0006920000000000073
2020-07-01,52.30000000000109,0.0005230000000000109
2020-07-02,10.549999999999272,0.00010549999999999273
2020-07-03,-62.19999999999891,-0.0006219999999999891
2020-07-06,12.950000000000728,0.00012950000000000727
2020-07-07,-49.95000000000073,-0.0004995000000000073
2020-07-08,97.0,0.00097
2020-07-09,44.399999999999636,0.00044399999999999637
2020-07-10,-13.900000000001455,-0.00013900000000001455
2020-07-13,37.25,0.0003725
2020-07-14,105.10000000000218,0.0010510000000000218
2020-07-15,-79.25,-0.0007925
2020-07-16,18.299999999999272,0.0001829999999999927
2020-07-17,111.5,0.001115
2020-07-20,-56.5,-0.000565
2020-07-21,-3.149999999999636,-3.149999999999636e-05
2020-07-22,-38.899999999999636,-0.00038899999999999634
2020-07-23,55.29999999999927,0.0005529999999999927
2020-07-24,-41.44999999999891,-0.0004144999999999891
2020-07-28,66.39999999999964,0.0006639999999999964
2020-07-29,68.29999999999927,0.0006829999999999927
2020-07-30,-34.649999999999636,-0.0003464999999999964
2020-07-31,-35.70000000000073,-0.00035700000000000727
2020-08-03,53.600000000000364,0.0005360000000000036
2020-08-04,110.25,0.0011025
2020-08-05,-66.60000000000036,-0.0006660000000000036
2020-08-06,21.899999999999636,0.00021899999999999635
2020-08-07,-1.3999999999996362,-1.3999999999996363e-05
2020-08-10,-59.5,-0.000595
2020-08-11,-0.3500000000003638,-3.500000000003638e-06
2020-08-12,21.850000000000364,0.00021850000000000363
2020-08-13,14.5,0.000145
2020-08-14,-28.349999999998545,-0.0002834999999999854
2020-08-17,7.800000000001091,7.800000000001091e-05
2020-08-18,66.89999999999964,0.0006689999999999963
2020-08-19,4.75,4.75e-05
2020-08-20,-44.600000000000364,-0.00044600000000000363
2020-08-21,8.700000000000728,8.700000000000728e-05
2020-08-24,15.700000000000728,0.00015700000000000729
2020-08-25,0.8999999999996362,8.999999999996361e-06
2020-08-26,40.30000000000109,0.00040300000000001093
2020-08-27,18.25,0.0001825
2020-08-28,4.550000000001091,4.550000000001091e-05
2020-08-31,113.79999999999927,0.0011379999999999927
2020-09-01,-22.950000000000728,-0.00022950000000000729
2020-09-02,-68.60000000000036,-0.0006860000000000037
2020-09-03,4.25,4.25e-05
2020-09-04,-76.39999999999964,-0.0007639999999999963
2020-09-07,0.7999999999992724,7.999999999992724e-06
2020-09-08,-56.69999999999891,-0.0005669999999999891
2020-09-09,-71.04999999999927,-0.0007104999999999927
2020-09-10,72.59999999999854,0.0007259999999999854
2020-09-11,-31.94999999999891,-0.00031949999999998906
2020-09-14,-45.79999999999927,-0.0004579999999999927
2020-09-15,-44.900000000001455,-0.00044900000000001455
2020-09-16,41.30000000000109,0.0004130000000000109
2020-09-17,-53.100000000000364,-0.0005310000000000037
2020-09-18,65.5,0.000655
2020-09-21,-50.75,-0.0005075
2020-09-23,147.29999999999927,0.0014729999999999928
2020-09-24,120.70000000000073,0.0012070000000000073
2020-09-25,-81.5,-0.000815
2020-09-28,52.850000000000364,0.0005285000000000037
2020-09-29,13.450000000000728,0.00013450000000000728
2020-09-30,-19.700000000000728,-0.00019700000000000728
2020-10-01,20.69999999999891,0.0002069999999999891
2020-10-05,-69.25,-0.0006925
2020-10-06,53.54999999999927,0.0005354999999999927
2020-10-07,11.25,0.0001125
2020-10-08,-54.29999999999927,-0.0005429999999999927
2020-10-09,45.05000000000109,0.0004505000000000109
2020-10-12,20.399999999999636,0.00020399999999999637
2020-10-13,-43.20000000000073,-0.0004320000000000073
2020-10-14,-90.35000000000036,-0.0009035000000000036
2020-10-15,231.90000000000146,0.0023190000000000146
2020-10-16,-20.19999999999891,-0.00020199999999998908
2020-10-19,-67.95000000000073,-0.0006795000000000072
2020-10-20,-24.600000000000364,-0.00024600000000000365
2020-10-21,121.20000000000073,0.0012120000000000073
2020-10-22,-50.25,-0.0005025
2020-10-23,1.2999999999992724,1.2999999999992725e-05
2020-10-26,118.89999999999782,0.0011889999999999783
2020-10-27,69.35000000000036,0.0006935000000000037
2020-10-28,135.70000000000073,0.0013570000000000073
2020-10-29,-99.65000000000146,-0.0009965000000000145
2020-10-30,1.3500000000003638,1.3500000000003638e-05
2020-11-02,-50.95000000000073,-0.0005095000000000072
2020-11-03,23.850000000000364,0.00023850000000000363
2020-11-04,-136.85000000000036,-0.0013685000000000036
2020-11-05,48.5,0.000485
2020-11-06,58.350000000000364,0.0005835000000000036
2020-11-09,-59.19999999999891,-0.0005919999999999891
2020-11-10,72.69999999999891,0.000726999999999989
2020-11-11,-94.79999999999927,-0.0009479999999999927
2020-11-12,-14.099999999998545,-0.00014099999999998546
2020-11-13,57.0,0.00057
2020-11-17,-37.95000000000073,-0.0003795000000000073
2020-11-18,-61.79999999999927,-0.0006179999999999927
2020-11-19,-123.70000000000073,-0.0012370000000000072
2020-11-20,-67.60000000000036,-0.0006760000000000036
2020-11-23,-116.14999999999964,-0.0011614999999999963
2020-11-24,23.549999999999272,0.00023549999999999271
2020-11-25,122.20000000000073,0.0012220000000000074
2020-11-26,-110.84999999999854,-0.0011084999999999854
2020-11-27,-7.349999999998545,-7.349999999998544e-05
2020-12-01,33.94999999999891,0.00033949999999998906
2020-12-02,-33.649999999999636,-0.00033649999999999636
2020-12-03,13.25,0.0001325
2020-12-04,-65.0,-0.00065
2020-12-07,30.799999999999272,0.00030799999999999274
2020-12-08,-65.35000000000036,-0.0006535000000000037
2020-12-09,59.80000000000291,0.0005980000000000291
2020-12-10,-9.850000000000364,-9.850000000000364e-05
2020-12-11,-52.29999999999927,-0.0005229999999999928
2020-12-14,-21.200000000000728,-0.00021200000000000727
2020-12-15,-95.80000000000109,-0.0009580000000000109
2020-12-16,-38.30000000000109,-0.00038300000000001094
2020-12-17,6.450000000000728,6.450000000000727e-05
2020-12-18,-13.299999999999272,-0.00013299999999999272
2020-12-21,-88.10000000000036,-0.0008810000000000036
2020-12-22,23.149999999999636,0.00023149999999999636
2020-12-23,78.29999999999927,0.0007829999999999927
2020-12-24,-79.45000000000073,-0.0007945000000000072
2020-12-28,-49.0,-0.00049
2020-12-29,-19.149999999999636,-0.00019149999999999636
2020-12-30,-93.64999999999964,-0.0009364999999999964
2020-12-31,-22.05000000000109,-0.00022050000000001092
2021-01-01,-14.399999999999636,-0.00014399999999999637
2021-01-04,65.70000000000073,0.0006570000000000073
2021-01-05,-64.5,-0.000645
2021-01-06,133.0,0.00133
2021-01-07,60.100000000000364,0.0006010000000000037
2021-01-08,68.59999999999854,0.0006859999999999854
2021-01-11,-74.05000000000109,-0.0007405000000000109
2021-01-12,68.14999999999964,0.0006814999999999963
2021-01-13,66.0,0.00066
2021-01-14,34.80000000000109,0.0003480000000000109
2021-01-15,37.79999999999927,0.0003779999999999927
2021-01-18,75.79999999999927,0.0007579999999999927
2021-01-19,92.60000000000036,0.0009260000000000036
2021-01-20,38.149999999999636,0.00038149999999999637
2021-01-21,-36.20000000000073,-0.0003620000000000073
2021-01-22,-92.95000000000073,-0.0009295000000000073
2021-01-25,36.75,0.0003675
2021-01-27,148.39999999999964,0.0014839999999999964
2021-01-28,-28.850000000000364,-0.00028850000000000365
2021-01-29,181.25,0.0018125
2021-02-01,221.29999999999927,0.0022129999999999928
2021-02-03,33.5,0.000335
2021-02-04,-70.70000000000073,-0.0007070000000000073
2021-02-05,-10.050000000001091,-0.00010050000000001091
2021-02-08,5.149999999999636,5.149999999999636e-05
2021-02-09,-61.79999999999927,-0.0006179999999999927
2021-02-10,-65.39999999999964,-0.0006539999999999964
2021-02-11,13.25,0.0001325
2021-02-12,-64.15000000000146,-0.0006415000000000146
2021-02-15,16.149999999999636,0.00016149999999999636
2021-02-16,46.75,0.0004675
2021-02-17,-88.55000000000109,-0.000885500000000011
2021-02-18,97.20000000000073,0.0009720000000000073
2021-02-19,-83.30000000000109,-0.0008330000000000109
2021-02-22,218.29999999999927,0.0021829999999999927
2021-02-23,-70.54999999999927,-0.0007054999999999927
2021-02-25,-78.94999999999891,-0.0007894999999999891
2021-02-26,266.09999999999854,0.0026609999999999854
2021-03-01,-122.29999999999927,-0.0012229999999999928
2021-03-02,-116.89999999999964,-0.0011689999999999964
2021-03-03,135.29999999999927,0.0013529999999999927
2021-03-04,-35.0,-0.00035
2021-03-05,-21.05000000000109,-0.00021050000000001092
2021-03-08,27.950000000000728,0.0002795000000000073
2021-03-09,-80.54999999999927,-0.0008054999999999927
2021-03-10,-9.100000000000364,-9.100000000000363e-05
2021-03-12,111.79999999999927,0.0011179999999999927
2021-03-15,-89.54999999999927,-0.0008954999999999928
2021-03-16,-74.60000000000036,-0.0007460000000000036
2021-03-17,154.75,0.0015475
2021-03-18,130.79999999999927,0.0013079999999999928
2021-03-19,204.75,0.0020475
2021-03-22,-101.39999999999964,-0.0010139999999999965
2021-03-23,-95.5,-0.000955
2021-03-24,103.69999999999891,0.001036999999999989
2021-03-25,85.89999999999964,0.0008589999999999964
2021-03-26,21.350000000000364,0.00021350000000000364
2021-03-30,90.20000000000073,0.0009020000000000073
2021-03-31,36.75,0.0003675
2021-04-01,-52.79999999999927,-0.0005279999999999928
2021-04-05,-85.70000000000073,-0.0008570000000000073
2021-04-06,-58.45000000000073,-0.0005845000000000073
2021-04-07,0.8999999999996362,8.999999999996361e-06
2021-04-08,-78.25,-0.0007825
2021-04-09,-32.25,-0.0003225
2021-04-12,44.29999999999927,0.0004429999999999927
2021-04-13,75.0,0.00075
2021-04-15,-132.90000000000146,-0.0013290000000000146
2021-04-16,-70.59999999999854,-0.0007059999999999855
2021-04-19,40.350000000000364,0.00040350000000000363
2021-04-20,172.10000000000218,0.0017210000000000218
2021-04-22,125.60000000000036,0.0012560000000000036
2021-04-23,-78.59999999999854,-0.0007859999999999855
2021-04-27,71.19999999999891,0.0007119999999999891
2021-04-28,91.29999999999927,0.0009129999999999927
2021-04-29,16.25,0.0001625
2021-04-30,113.45000000000073,0.0011345000000000072
2021-05-03,72.5,0.000725
2021-05-04,76.5,0.000765
2021-05-05,29.200000000000728,0.00029200000000000726
2021-05-06,-60.54999999999927,-0.0006054999999999928
2021-05-07,8.25,8.25e-05
2021-05-10,-5.800000000001091,-5.800000000001092e-05
2021-05-11,-0.5500000000010914,-5.500000000010914e-06
2021-05-12,28.049999999999272,0.0002804999999999927
2021-05-14,-67.5,-0.000675
2021-05-17,116.0,0.00116
2021-05-18,-9.949999999998909,-9.949999999998908e-05
2021-05-19,39.45000000000073,0.00039450000000000726
2021-05-20,45.25,0.0004525
2021-05-21,101.70000000000073,0.0010170000000000073
2021-05-24,-71.25,-0.0007125
2021-05-25,29.5,0.000295
2021-05-26,45.95000000000073,0.00045950000000000727
2021-05-27,-51.20000000000073,-0.0005120000000000072
2021-05-28,-47.5,-0.000475
2021-05-31,89.35000000000036,0.0008935000000000037
2021-06-01,11.100000000000364,0.00011100000000000363
2021-06-02,-70.54999999999927,-0.0007054999999999927
2021-06-03,-38.05000000000109,-0.00038050000000001093
2021-06-04,-51.400000000001455,-0.0005140000000000146
2021-06-07,25.19999999999891,0.0002519999999999891
2021-06-09,-68.60000000000036,-0.0006860000000000037
2021-06-10,31.5,0.000315
2021-06-11,-13.100000000000364,-0.00013100000000000364
2021-06-14,26.399999999999636,0.0002639999999999964
2021-06-15,-26.049999999999272,-0.0002604999999999927
2021-06-16,54.95000000000073,0.0005495000000000072
2021-06-17,-89.55000000000109,-0.0008955000000000109
2021-06-18,-153.4499999999989,-0.001534499999999989
2021-06-21,140.70000000000073,0.0014070000000000072
2021-06-22,-74.30000000000109,-0.0007430000000000109
2021-06-23,63.899999999999636,0.0006389999999999963
2021-06-24,30.450000000000728,0.0003045000000000073
2021-06-25,16.900000000001455,0.00016900000000001454
2021-06-28,25.80000000000109,0.00025800000000001093
2021-06-29,6.600000000000364,6.600000000000364e-05
2021-06-30,-37.649999999999636,-0.00037649999999999636
2021-07-01,16.0,0.00016
2021-07-02,-56.25,-0.0005625
2021-07-05,22.0,0.00022
2021-07-06,-61.850000000000364,-0.0006185000000000036
2021-07-07,39.350000000000364,0.00039350000000000366
2021-07-08,84.20000000000073,0.0008420000000000072
2021-07-09,0.3999999999996362,3.999999999996362e-06
2021-07-12,-34.04999999999927,-0.0003404999999999927
2021-07-13,-45.75,-0.0004575
2021-07-14,26.44999999999891,0.0002644999999999891
2021-07-15,20.350000000000364,0.00020350000000000365
2021-07-16,-4.0,-4e-05
2021-07-19,-18.200000000000728,-0.00018200000000000727
2021-07-20,12.700000000000728,0.0001270000000000073
2021-07-22,33.350000000000364,0.00033350000000000366
2021-07-23,-28.69999999999891,-0.0002869999999999891
2021-07-26,-58.75,-0.0005875
2021-07-27,72.39999999999782,0.0007239999999999781
2021-07-28,-82.69999999999891,-0.0008269999999999891
2021-07-29,-7.25,-7.25e-05
2021-07-30,-73.75,-0.0007375
2021-08-02,16.200000000000728,0.00016200000000000727
2021-08-03,107.60000000000218,0.0010760000000000218
2021-08-04,-8.450000000000728,-8.450000000000727e-05
2021-08-05,-10.099999999998545,-0.00010099999999998545
2021-08-06,24.75,0.0002475
2021-08-09,-5.399999999999636,-5.399999999999636e-05
2021-08-10,-61.44999999999891,-0.0006144999999999891
2021-08-11,-78.70000000000073,-0.0007870000000000073
2021-08-12,31.649999999999636,0.00031649999999999636
2021-08-13,77.45000000000073,0.0007745000000000073
2021-08-16,7.150000000001455,7.150000000001456e-05
2021-08-17,-72.20000000000073,-0.0007220000000000072
2021-08-18,-41.55000000000291,-0.00041550000000002913
2021-08-23,-0.75,-7.5e-06
2021-08-24,36.35000000000218,0.00036350000000002185
2021-08-25,-48.400000000001455,-0.00048400000000001453
2021-08-26,-63.099999999998545,-0.0006309999999999854
2021-08-27,42.70000000000073,0.0004270000000000073
2021-08-30,91.29999999999927,0.0009129999999999927
2021-08-31,156.40000000000146,0.0015640000000000146
2021-09-01,86.84999999999854,0.0008684999999999855
2021-09-02,94.75,0.0009475
2021-09-03,-55.5,-0.000555
2021-09-06,2.9500000000007276,2.9500000000007276e-05
2021-09-07,-130.95000000000073,-0.0013095000000000073
2021-09-08,-46.849999999998545,-0.0004684999999999854
2021-09-09,-44.79999999999927,-0.00044799999999999273
2021-09-13,-16.649999999997817,-0.00016649999999997816
2021-09-14,10.099999999998545,0.00010099999999998545
2021-09-15,71.39999999999782,0.0007139999999999782
2021-09-16,56.29999999999927,0.0005629999999999928
2021-09-17,-63.099999999998545,-0.0006309999999999854
2021-09-20,-142.09999999999854,-0.0014209999999999854
2021-09-21,-110.15000000000146,-0.0011015000000000146
2021-09-22,-77.19999999999709,-0.0007719999999999708
2021-09-23,94.20000000000073,0.0009420000000000073
2021-09-24,16.69999999999709,0.00016699999999997088
2021-09-27,5.100000000002183,5.1000000000021826e-05
2021-09-28,180.8000000000029,0.0018080000000000292
2021-09-29,30.200000000000728,0.0003020000000000073
2021-09-30,-78.15000000000146,-0.0007815000000000146
2021-10-01,-10.850000000002183,-0.00010850000000002183
2021-10-04,-23.0,-0.00023
2021-10-05,105.90000000000146,0.0010590000000000146
2021-10-06,110.69999999999709,0.0011069999999999709
2021-10-07,-37.85000000000218,-0.00037850000000002183
2021-10-08,-60.25,-0.0006025
2021-10-11,-41.400000000001455,-0.00041400000000001456
2021-10-12,-81.40000000000146,-0.0008140000000000146
2021-10-13,31.400000000001455,0.00031400000000001457
2021-10-14,-38.54999999999927,-0.00038549999999999273
2021-10-18,-45.39999999999782,-0.0004539999999999782
2021-10-19,-16.049999999999272,-0.00016049999999999273
2021-10-20,43.75,0.0004375
2021-10-21,31.200000000000728,0.00031200000000000726
2021-10-22,86.95000000000073,0.0008695000000000073
2021-10-26,-110.5,-0.001105
2021-10-27,-70.59999999999854,-0.0007059999999999855
2021-10-28,223.04999999999927,0.002230499999999993
2021-10-29,-248.14999999999782,-0.002481499999999978
2021-11-01,112.09999999999854,0.0011209999999999855
2021-11-02,24.450000000000728,0.0002445000000000073
2021-11-03,92.70000000000437,0.0009270000000000437
2021-11-08,-202.20000000000073,-0.0020220000000000073
2021-11-09,-10.75,-0.0001075
2021-11-10,39.70000000000073,0.00039700000000000726
2021-11-11,-17.599999999998545,-0.00017599999999998544
2021-11-12,-52.25,-0.0005225
2021-11-15,39.400000000001455,0.00039400000000001456
2021-11-16,57.70000000000073,0.0005770000000000073
2021-11-17,-84.0,-0.00084
2021-11-18,35.70000000000073,0.00035700000000000727
2021-11-22,171.84999999999854,0.0017184999999999854
2021-11-23,58.29999999999927,0.0005829999999999927
2021-11-24,-86.84999999999854,-0.0008684999999999855
2021-11-25,101.20000000000073,0.0010120000000000073
2021-11-26,204.29999999999927,0.0020429999999999927
2021-11-29,-44.35000000000218,-0.00044350000000002184
2021-11-30,-227.34999999999854,-0.0022734999999999856
2021-12-01,-115.60000000000218,-0.0011560000000000218
2021-12-02,119.65000000000146,0.0011965000000000146
2021-12-03,164.10000000000218,0.0016410000000000218
2021-12-06,186.0,0.00186
2021-12-07,71.39999999999782,0.0007139999999999782
2021-12-08,42.900000000001455,0.00042900000000001455
2021-12-09,-105.0,-0.00105
2021-12-10,-60.69999999999709,-0.0006069999999999708
2021-12-13,74.29999999999563,0.0007429999999999564
2021-12-14,-97.65000000000146,-0.0009765000000000146
2021-12-15,12.450000000000728,0.00012450000000000728
2021-12-16,-33.89999999999782,-0.00033899999999997815
2021-12-17,68.25,0.0006825
2021-12-20,-38.30000000000291,-0.0003830000000000291
2021-12-21,-115.35000000000218,-0.001153500000000022
2021-12-22,-79.85000000000218,-0.0007985000000000218
2021-12-23,-75.15000000000146,-0.0007515000000000145
2021-12-24,-78.75,-0.0007875
2021-12-27,96.04999999999927,0.0009604999999999927
2021-12-28,-54.400000000001455,-0.0005440000000000145
2021-12-30,-39.599999999998545,-0.00039599999999998545
2021-12-31,-2.4500000000007276,-2.4500000000007277e-05
2022-01-03,125.64999999999782,0.0012564999999999781
2022-01-04,91.54999999999927,0.0009154999999999927
2022-01-05,60.349999999998545,0.0006034999999999854
2022-01-06,-67.45000000000073,-0.0006745000000000072
2022-01-07,-106.59999999999854,-0.0010659999999999854
2022-01-10,40.5,0.000405
2022-01-11,-82.25,-0.0008225
2022-01-12,23.950000000000728,0.00023950000000000729
2022-01-13,-72.64999999999782,-0.0007264999999999781
2022-01-14,10.69999999999709,0.0001069999999999709
2022-01-17,6.799999999999272,6.799999999999272e-05
2022-01-18,74.5,0.000745
2022-01-19,9.400000000001455,9.400000000001455e-05
2022-01-20,59.60000000000218,0.0005960000000000219
2022-01-21,-152.84999999999854,-0.0015284999999999854
2022-01-24,387.1999999999971,0.003871999999999971
2022-01-25,80.75,0.0008075
2022-01-27,-133.79999999999927,-0.0013379999999999926
2022-01-28,-150.75,-0.0015075
2022-01-31,-89.80000000000291,-0.0008980000000000291
2022-02-01,-114.79999999999927,-0.0011479999999999928
2022-02-02,38.900000000001455,0.00038900000000001455
2022-02-03,152.40000000000146,0.0015240000000000145
2022-02-04,-24.75,-0.0002475
2022-02-07,177.35000000000218,0.0017735000000000218
2022-02-08,-71.0,-0.00071
2022-02-09,34.5,0.000345
2022-02-10,35.5,0.000355
