date,pnl_pts,ret_pct_of_base
2019-08-29,-22.549999999999272,-0.00022549999999999271
2019-08-30,-39.149999999999636,-0.00039149999999999634
2019-09-03,89.90000000000146,0.0008990000000000146
2019-09-04,-39.149999999999636,-0.00039149999999999634
2019-09-05,-41.69999999999891,-0.0004169999999999891
2019-09-06,-15.199999999998909,-0.00015199999999998909
2019-09-09,-44.850000000000364,-0.00044850000000000364
2019-09-11,-7.75,-7.75e-05
2019-09-12,-22.94999999999891,-0.0002294999999999891
2019-09-13,-38.100000000000364,-0.0003810000000000036
2019-09-16,-33.75,-0.0003375
2019-09-17,69.5,0.000695
2019-09-18,-18.100000000000364,-0.00018100000000000364
2019-09-19,90.40000000000146,0.0009040000000000146
2019-09-20,-46.25,-0.0004625
2019-09-23,-123.30000000000109,-0.001233000000000011
2019-09-24,-38.79999999999927,-0.00038799999999999273
2019-09-25,95.40000000000146,0.0009540000000000145
2019-09-26,56.599999999998545,0.0005659999999999855
2019-09-27,-38.30000000000109,-0.00038300000000001094
2019-09-30,-18.899999999999636,-0.00018899999999999635
2019-10-01,76.40000000000146,0.0007640000000000146
2019-10-03,-6.149999999999636,-6.149999999999636e-05
2019-10-04,65.29999999999927,0.0006529999999999927
2019-10-07,-55.45000000000073,-0.0005545000000000072
2019-10-09,-42.649999999999636,-0.0004264999999999964
2019-10-10,42.0,0.00042
2019-10-11,-39.599999999998545,-0.00039599999999998545
2019-10-14,-29.75,-0.0002975
2019-10-15,61.70000000000073,0.0006170000000000073
2019-10-16,-12.349999999998545,-0.00012349999999998544
2019-10-17,68.5,0.000685
2019-10-18,52.599999999998545,0.0005259999999999855
2019-10-22,-46.100000000000364,-0.0004610000000000036
2019-10-23,-35.649999999999636,-0.00035649999999999636
2019-10-24,52.20000000000073,0.0005220000000000073
2019-10-25,-10.149999999999636,-0.00010149999999999637
2019-10-29,-19.299999999999272,-0.0001929999999999927
2019-10-30,-34.80000000000109,-0.0003480000000000109
2019-10-31,-12.800000000001091,-0.00012800000000001092
2019-11-01,-30.75,-0.0003075
2019-11-04,-29.649999999999636,-0.00029649999999999636
2019-11-05,76.89999999999782,0.0007689999999999781
2019-11-06,-32.350000000000364,-0.00032350000000000363
2019-11-07,-21.649999999999636,-0.00021649999999999637
2019-11-08,-19.5,-0.000195
2019-11-11,-21.299999999999272,-0.00021299999999999274
2019-11-13,-31.05000000000109,-0.0003105000000000109
2019-11-14,-27.799999999999272,-0.0002779999999999927
2019-11-15,26.5,0.000265
2019-11-18,-20.899999999999636,-0.00020899999999999635
2019-11-19,-29.950000000000728,-0.0002995000000000073
2019-11-20,-14.549999999999272,-0.00014549999999999272
2019-11-21,24.299999999999272,0.00024299999999999273
2019-11-22,43.69999999999709,0.0004369999999999709
2019-11-25,59.0,0.00059
2019-11-26,-26.19999999999891,-0.0002619999999999891
2019-11-27,-30.950000000000728,-0.00030950000000000725
2019-11-28,-25.899999999999636,-0.0002589999999999964
2019-11-29,68.20000000000073,0.0006820000000000073
2019-12-02,6.25,6.25e-05
2019-12-03,20.899999999999636,0.00020899999999999635
2019-12-04,-20.69999999999891,-0.0002069999999999891
2019-12-05,-19.0,-0.00019
2019-12-06,-13.450000000000728,-0.00013450000000000728
2019-12-09,-36.69999999999891,-0.0003669999999999891
2019-12-10,46.0,0.00046
2019-12-11,-20.350000000000364,-0.00020350000000000365
2019-12-12,-10.25,-0.0001025
2019-12-13,-20.399999999999636,-0.00020399999999999637
2019-12-16,51.20000000000073,0.0005120000000000072
2019-12-17,45.5,0.000455
2019-12-18,-24.25,-0.0002425
2019-12-19,-21.94999999999891,-0.0002194999999999891
2019-12-20,-11.850000000000364,-0.00011850000000000364
2019-12-23,-33.0,-0.00033
2019-12-24,-25.850000000000364,-0.0002585000000000036
2019-12-26,34.29999999999927,0.0003429999999999927
2019-12-27,-15.899999999999636,-0.00015899999999999636
2019-12-30,-17.350000000000364,-0.00017350000000000365
2019-12-31,47.29999999999927,0.00047299999999999274
2020-01-01,-14.699999999998909,-0.0001469999999999891
2020-01-02,37.19999999999709,0.0003719999999999709
2020-01-03,-24.600000000000364,-0.00024600000000000365
2020-01-06,89.5,0.000895
2020-01-07,-50.350000000000364,-0.0005035000000000036
2020-01-08,46.79999999999927,0.00046799999999999273
2020-01-09,-34.099999999998545,-0.00034099999999998547
2020-01-10,-19.450000000000728,-0.00019450000000000728
2020-01-13,3.5,3.5e-05
2020-01-14,26.600000000000364,0.00026600000000000365
2020-01-15,-29.200000000000728,-0.00029200000000000726
2020-01-16,-27.0,-0.00027
2020-01-17,5.100000000000364,5.100000000000364e-05
2020-01-20,115.90000000000146,0.0011590000000000146
2020-01-21,-32.349999999998545,-0.0003234999999999855
2020-01-22,34.19999999999709,0.0003419999999999709
2020-01-23,49.25,0.0004925
2020-01-24,-32.54999999999927,-0.00032549999999999273
2020-01-27,-25.75,-0.0002575
2020-01-28,-39.25,-0.0003925
2020-01-29,33.29999999999927,0.0003329999999999927
2020-01-30,61.70000000000073,0.0006170000000000073
2020-01-31,88.79999999999927,0.0008879999999999927
2020-02-01,-57.25,-0.0005725
2020-02-03,-60.099999999998545,-0.0006009999999999854
2020-02-04,76.59999999999854,0.0007659999999999854
2020-02-05,84.45000000000073,0.0008445000000000072
2020-02-06,-24.450000000000728,-0.0002445000000000073
2020-02-07,22.94999999999891,0.0002294999999999891
2020-02-10,19.149999999999636,0.00019149999999999636
2020-02-11,-27.5,-0.000275
2020-02-12,15.5,0.000155
2020-02-13,2.9500000000007276,2.9500000000007276e-05
2020-02-14,-41.55000000000109,-0.0004155000000000109
2020-02-17,66.14999999999964,0.0006614999999999964
2020-02-18,-19.200000000000728,-0.00019200000000000727
2020-02-19,-24.100000000000364,-0.00024100000000000364
2020-02-20,-25.600000000000364,-0.0002560000000000036
2020-02-24,100.69999999999891,0.001006999999999989
2020-02-25,-47.850000000000364,-0.00047850000000000366
2020-02-26,-58.44999999999891,-0.0005844999999999891
2020-02-27,74.59999999999854,0.0007459999999999855
2020-02-28,102.0,0.00102
2020-03-02,152.0,0.00152
2020-03-03,-82.05000000000109,-0.0008205000000000109
2020-03-04,116.0,0.00116
2020-03-05,-38.19999999999891,-0.00038199999999998906
2020-03-06,34.649999999999636,0.0003464999999999964
2020-03-09,174.5,0.001745
2020-03-11,-13.599999999998545,-0.00013599999999998544
2020-03-12,234.0,0.00234
2020-03-13,-360.75,-0.0036075
2020-03-16,-118.0,-0.00118
2020-03-17,-216.89999999999964,-0.0021689999999999965
2020-03-18,186.20000000000073,0.0018620000000000073
2020-03-19,-134.14999999999964,-0.0013414999999999963
2020-03-20,-160.9499999999989,-0.001609499999999989
2020-03-23,-212.75,-0.0021275
2020-03-24,31.300000000000182,0.0003130000000000018
2020-03-25,-216.40000000000055,-0.0021640000000000053
2020-03-26,-119.25,-0.0011925
2020-03-27,-85.25,-0.0008525
2020-03-30,-93.95000000000073,-0.0009395000000000073
2020-03-31,-110.35000000000036,-0.0011035000000000036
2020-04-01,198.29999999999927,0.0019829999999999926
2020-04-03,54.099999999999454,0.0005409999999999945
2020-04-07,-66.60000000000036,-0.0006660000000000036
2020-04-08,178.0,0.00178
2020-04-09,-73.60000000000036,-0.0007360000000000037
2020-04-13,49.5,0.000495
2020-04-15,-63.19999999999891,-0.0006319999999999891
2020-04-16,-62.20000000000073,-0.0006220000000000073
2020-04-17,110.10000000000218,0.0011010000000000219
2020-04-20,1.6500000000014552,1.6500000000014553e-05
2020-04-21,-47.149999999999636,-0.00047149999999999634
2020-04-22,-68.44999999999891,-0.000684499999999989
2020-04-23,70.54999999999927,0.0007054999999999927
2020-04-24,-52.29999999999927,-0.0005229999999999928
2020-04-27,-38.20000000000073,-0.0003820000000000073
2020-04-28,78.29999999999927,0.0007829999999999927
2020-04-29,93.5,0.000935
2020-04-30,47.10000000000218,0.0004710000000000218
2020-05-04,126.14999999999964,0.0012614999999999963
2020-05-05,70.0,0.0007
2020-05-06,-81.04999999999927,-0.0008104999999999928
2020-05-07,-55.0,-0.00055
2020-05-08,87.60000000000218,0.0008760000000000218
2020-05-11,-38.899999999999636,-0.00038899999999999634
2020-05-12,79.60000000000218,0.0007960000000000218
2020-05-13,53.0,0.00053
2020-05-14,-44.75,-0.0004475
2020-05-15,-44.600000000000364,-0.00044600000000000363
2020-05-18,155.29999999999927,0.0015529999999999928
2020-05-19,-60.19999999999891,-0.000601999999999989
2020-05-20,134.10000000000218,0.0013410000000000219
2020-05-21,-20.350000000000364,-0.00020350000000000365
2020-05-22,-58.399999999999636,-0.0005839999999999964
2020-05-26,62.850000000000364,0.0006285000000000036
2020-05-27,-39.849999999998545,-0.00039849999999998545
2020-05-28,99.0,0.00099
2020-05-29,133.5,0.001335
2020-06-01,4.699999999998909,4.699999999998909e-05
2020-06-02,112.40000000000146,0.0011240000000000145
2020-06-03,-47.149999999999636,-0.00047149999999999634
2020-06-04,-60.80000000000109,-0.0006080000000000109
2020-06-05,-35.79999999999927,-0.0003579999999999927
2020-06-08,-37.29999999999927,-0.00037299999999999275
2020-06-09,-46.70000000000073,-0.0004670000000000073
2020-06-10,-48.150000000001455,-0.0004815000000000146
2020-06-11,-44.45000000000073,-0.0004445000000000073
2020-06-12,269.09999999999854,0.0026909999999999855
2020-06-15,-40.25,-0.0004025
2020-06-16,91.90000000000146,0.0009190000000000145
2020-06-17,-33.649999999999636,-0.00033649999999999636
2020-06-18,90.29999999999927,0.0009029999999999927
2020-06-19,-48.20000000000073,-0.00048200000000000727
2020-06-22,61.29999999999927,0.0006129999999999927
2020-06-23,-43.899999999999636,-0.00043899999999999636
2020-06-24,-27.899999999999636,-0.0002789999999999964
2020-06-25,89.59999999999854,0.0008959999999999855
2020-06-26,-34.70000000000073,-0.0003470000000000073
2020-06-29,67.20000000000073,0.0006720000000000072
2020-06-30,-22.399999999999636,-0.00022399999999999636
2020-07-01,72.80000000000291,0.0007280000000000291
2020-07-02,53.099999999998545,0.0005309999999999855
2020-07-03,-31.149999999999636,-0.00031149999999999635
2020-07-06,55.79999999999927,0.0005579999999999927
2020-07-07,-45.75,-0.0004575
2020-07-08,-38.399999999999636,-0.0003839999999999964
2020-07-09,-17.55000000000109,-0.0001755000000000109
2020-07-10,-29.200000000000728,-0.00029200000000000726
2020-07-13,-17.100000000000364,-0.00017100000000000364
2020-07-14,55.900000000001455,0.0005590000000000146
2020-07-15,39.0,0.00039
2020-07-16,-95.55000000000109,-0.0009555000000000109
2020-07-17,95.09999999999854,0.0009509999999999855
2020-07-20,-40.95000000000073,-0.0004095000000000073
2020-07-21,-16.80000000000109,-0.00016800000000001091
2020-07-22,-12.5,-0.000125
2020-07-23,68.29999999999927,0.0006829999999999927
2020-07-24,-21.75,-0.0002175
2020-07-27,88.0,0.00088
2020-07-28,78.59999999999854,0.0007859999999999855
2020-07-29,-51.399999999999636,-0.0005139999999999963
2020-07-30,-27.400000000001455,-0.0002740000000000146
2020-07-31,-78.75,-0.0007875
2020-08-03,96.64999999999964,0.0009664999999999963
2020-08-04,-27.400000000001455,-0.0002740000000000146
2020-08-05,-34.350000000000364,-0.00034350000000000363
2020-08-06,21.899999999999636,0.00021899999999999635
2020-08-07,25.05000000000109,0.0002505000000000109
2020-08-10,-29.5,-0.000295
2020-08-11,-36.5,-0.000365
2020-08-12,-41.54999999999927,-0.0004154999999999927
2020-08-13,-35.94999999999891,-0.00035949999999998906
2020-08-14,-20.599999999998545,-0.00020599999999998544
2020-08-17,-35.79999999999927,-0.0003579999999999927
2020-08-18,79.60000000000218,0.0007960000000000218
2020-08-19,33.79999999999927,0.0003379999999999927
2020-08-20,-34.45000000000073,-0.0003445000000000073
2020-08-21,-19.69999999999891,-0.0001969999999999891
2020-08-24,22.350000000000364,0.00022350000000000364
2020-08-25,-16.75,-0.0001675
2020-08-26,-33.54999999999927,-0.0003354999999999927
2020-08-27,-15.349999999998545,-0.00015349999999998544
2020-08-28,47.20000000000073,0.0004720000000000073
2020-08-31,-28.75,-0.0002875
2020-09-01,-93.64999999999964,-0.0009364999999999964
2020-09-02,-42.30000000000109,-0.00042300000000001093
2020-09-03,48.39999999999782,0.00048399999999997815
2020-09-04,-34.399999999999636,-0.0003439999999999964
2020-09-07,-56.20000000000073,-0.0005620000000000073
2020-09-08,-49.349999999998545,-0.0004934999999999855
2020-09-09,-43.349999999998545,-0.00043349999999998544
2020-09-10,72.59999999999854,0.0007259999999999854
2020-09-11,-43.850000000000364,-0.0004385000000000036
2020-09-14,-15.5,-0.000155
2020-09-15,-32.900000000001455,-0.00032900000000001456
2020-09-16,51.60000000000218,0.0005160000000000219
2020-09-17,-34.80000000000109,-0.0003480000000000109
2020-09-18,42.79999999999927,0.00042799999999999273
2020-09-21,-30.850000000000364,-0.00030850000000000365
2020-09-22,57.349999999998545,0.0005734999999999855
2020-09-23,70.90000000000146,0.0007090000000000145
2020-09-24,-28.799999999999272,-0.00028799999999999274
2020-09-25,-43.55000000000109,-0.0004355000000000109
2020-09-28,80.70000000000073,0.0008070000000000073
2020-09-29,-30.349999999998545,-0.0003034999999999854
2020-09-30,-46.600000000000364,-0.00046600000000000363
2020-10-01,44.099999999998545,0.00044099999999998546
2020-10-05,-41.70000000000073,-0.00041700000000000726
2020-10-06,-30.950000000000728,-0.00030950000000000725
2020-10-07,-38.149999999999636,-0.00038149999999999637
2020-10-08,-26.799999999999272,-0.00026799999999999274
2020-10-09,-29.049999999999272,-0.00029049999999999275
2020-10-12,99.20000000000073,0.0009920000000000072
2020-10-13,-3.399999999999636,-3.399999999999636e-05
2020-10-14,-22.149999999999636,-0.00022149999999999636
2020-10-15,142.3000000000029,0.001423000000000029
2020-10-16,-43.0,-0.00043
2020-10-19,-44.0,-0.00044
2020-10-20,16.5,0.000165
2020-10-21,-32.75,-0.0003275
2020-10-22,-21.149999999999636,-0.00021149999999999636
2020-10-23,-21.850000000000364,-0.00021850000000000363
2020-10-26,95.09999999999854,0.0009509999999999855
2020-10-27,-38.95000000000073,-0.0003895000000000073
2020-10-28,-61.100000000000364,-0.0006110000000000037
2020-10-29,65.30000000000291,0.0006530000000000291
2020-10-30,-42.099999999998545,-0.00042099999999998546
2020-11-02,-58.350000000000364,-0.0005835000000000036
2020-11-03,47.69999999999891,0.0004769999999999891
2020-11-04,-87.10000000000036,-0.0008710000000000036
2020-11-05,-28.399999999999636,-0.0002839999999999964
2020-11-06,53.0,0.00053
2020-11-09,-36.149999999999636,-0.00036149999999999637
2020-11-10,-70.64999999999964,-0.0007064999999999964
2020-11-11,-45.94999999999891,-0.0004594999999999891
2020-11-12,-29.149999999999636,-0.00029149999999999635
2020-11-13,-39.95000000000073,-0.00039950000000000727
2020-11-17,-23.899999999999636,-0.00023899999999999635
2020-11-18,-55.0,-0.00055
2020-11-19,-54.25,-0.0005425
2020-11-20,-62.5,-0.000625
2020-11-23,72.19999999999709,0.0007219999999999709
2020-11-24,60.19999999999709,0.0006019999999999709
2020-11-25,62.0,0.00062
2020-11-26,82.69999999999709,0.0008269999999999709
2020-11-27,16.950000000000728,0.00016950000000000726
2020-12-01,-88.25,-0.0008825
2020-12-02,-31.25,-0.0003125
2020-12-03,29.05000000000109,0.0002905000000000109
2020-12-04,42.19999999999709,0.0004219999999999709
2020-12-07,78.5,0.000785
2020-12-08,-24.350000000000364,-0.00024350000000000364
2020-12-09,42.10000000000218,0.00042100000000002183
2020-12-10,-29.799999999999272,-0.0002979999999999927
2020-12-11,-35.69999999999891,-0.0003569999999999891
2020-12-14,-17.350000000000364,-0.00017350000000000365
2020-12-15,-40.900000000001455,-0.00040900000000001455
2020-12-16,36.5,0.000365
2020-12-17,17.55000000000109,0.0001755000000000109
2020-12-18,46.0,0.00046
2020-12-21,-54.54999999999927,-0.0005454999999999927
2020-12-22,-60.79999999999927,-0.0006079999999999928
2020-12-23,102.59999999999854,0.0010259999999999855
2020-12-24,-31.80000000000109,-0.00031800000000001093
2020-12-28,-47.75,-0.0004775
2020-12-29,-38.75,-0.0003875
2020-12-30,-75.85000000000036,-0.0007585000000000036
2020-12-31,3.600000000000364,3.600000000000364e-05
2021-01-01,-0.5,-5e-06
2021-01-04,-25.799999999999272,-0.0002579999999999927
2021-01-05,-56.55000000000109,-0.0005655000000000109
2021-01-06,68.29999999999927,0.0006829999999999927
2021-01-07,60.29999999999927,0.0006029999999999928
2021-01-08,-24.600000000000364,-0.00024600000000000365
2021-01-11,-69.14999999999964,-0.0006914999999999964
2021-01-12,75.69999999999709,0.0007569999999999709
2021-01-13,-23.599999999998545,-0.00023599999999998543
2021-01-14,-22.899999999999636,-0.00022899999999999635
2021-01-15,87.29999999999927,0.0008729999999999927
2021-01-18,130.5,0.001305
2021-01-19,-41.04999999999927,-0.00041049999999999274
2021-01-20,86.30000000000291,0.0008630000000000291
2021-01-21,-31.549999999999272,-0.0003154999999999927
2021-01-22,-45.399999999999636,-0.00045399999999999634
2021-01-25,105.5,0.001055
2021-01-27,177.40000000000146,0.0017740000000000145
2021-01-28,-55.30000000000109,-0.000553000000000011
2021-01-29,-32.20000000000073,-0.0003220000000000073
2021-02-01,-44.349999999998545,-0.00044349999999998546
2021-02-02,100.44999999999891,0.0010044999999999891
2021-02-03,-153.0,-0.00153
2021-02-04,-51.94999999999891,-0.000519499999999989
2021-02-05,-58.95000000000073,-0.0005895000000000072
2021-02-08,37.0,0.00037
2021-02-09,-34.850000000000364,-0.00034850000000000365
2021-02-10,97.90000000000146,0.0009790000000000146
2021-02-11,63.70000000000073,0.0006370000000000072
2021-02-12,-41.45000000000073,-0.00041450000000000726
2021-02-15,34.75,0.0003475
2021-02-16,-42.69999999999891,-0.0004269999999999891
2021-02-17,-35.850000000000364,-0.0003585000000000036
2021-02-18,-37.350000000000364,-0.00037350000000000366
2021-02-19,-38.850000000000364,-0.00038850000000000364
2021-02-22,-47.75,-0.0004775
2021-02-23,-67.85000000000036,-0.0006785000000000036
2021-02-24,50.150000000001455,0.0005015000000000145
2021-02-25,-58.5,-0.000585
2021-02-26,-102.60000000000036,-0.0010260000000000037
2021-03-01,-64.75,-0.0006475
2021-03-02,-49.649999999999636,-0.0004964999999999964
2021-03-03,-30.399999999999636,-0.0003039999999999964
2021-03-04,-49.29999999999927,-0.0004929999999999927
2021-03-05,-65.5,-0.000655
2021-03-08,-55.649999999999636,-0.0005564999999999963
2021-03-09,-52.25,-0.0005225
2021-03-10,45.20000000000073,0.0004520000000000073
2021-03-12,74.0,0.00074
2021-03-15,162.29999999999927,0.0016229999999999927
2021-03-16,-40.100000000000364,-0.0004010000000000036
2021-03-17,139.29999999999927,0.0013929999999999928
2021-03-18,63.5,0.000635
2021-03-19,-72.75,-0.0007275
2021-03-22,-85.14999999999964,-0.0008514999999999964
2021-03-23,-51.79999999999927,-0.0005179999999999928
2021-03-24,-33.45000000000073,-0.00033450000000000726
2021-03-25,190.70000000000073,0.0019070000000000072
2021-03-26,-47.649999999999636,-0.00047649999999999635
2021-03-30,71.20000000000073,0.0007120000000000072
2021-03-31,50.45000000000073,0.0005045000000000073
2021-04-01,56.5,0.000565
2021-04-05,175.0,0.00175
2021-04-06,-145.54999999999927,-0.0014554999999999928
2021-04-07,74.14999999999964,0.0007414999999999964
2021-04-08,-58.95000000000073,-0.0005895000000000072
2021-04-09,-62.19999999999891,-0.0006219999999999891
2021-04-12,231.5,0.002315
2021-04-13,-75.0,-0.00075
2021-04-15,-81.10000000000036,-0.0008110000000000037
2021-04-16,-43.899999999999636,-0.00043899999999999636
2021-04-19,-87.64999999999964,-0.0008764999999999963
2021-04-20,99.20000000000073,0.0009920000000000072
2021-04-22,130.39999999999782,0.0013039999999999781
2021-04-23,-61.899999999999636,-0.0006189999999999964
2021-04-26,22.30000000000109,0.00022300000000001092
2021-04-27,100.84999999999854,0.0010084999999999855
2021-04-28,79.09999999999854,0.0007909999999999854
2021-04-29,-60.649999999999636,-0.0006064999999999964
2021-04-30,-68.84999999999854,-0.0006884999999999855
2021-05-03,129.29999999999927,0.0012929999999999927
2021-05-04,69.5,0.000695
2021-05-05,-49.0,-0.00049
2021-05-06,-32.399999999999636,-0.0003239999999999964
2021-05-07,-27.69999999999891,-0.00027699999999998906
2021-05-10,-23.75,-0.0002375
2021-05-11,72.20000000000073,0.0007220000000000072
2021-05-12,74.0,0.00074
2021-05-14,4.100000000000364,4.100000000000364e-05
2021-05-17,-24.649999999999636,-0.00024649999999999634
2021-05-18,-38.80000000000109,-0.0003880000000000109
2021-05-19,-33.899999999999636,-0.00033899999999999637
2021-05-20,51.79999999999927,0.0005179999999999928
2021-05-21,-37.400000000001455,-0.00037400000000001457
2021-05-24,-43.850000000000364,-0.0004385000000000036
2021-05-25,60.099999999998545,0.0006009999999999854
2021-05-26,-42.0,-0.00042
2021-05-27,-32.650000000001455,-0.00032650000000001455
2021-05-28,-33.19999999999891,-0.0003319999999999891
2021-05-31,-31.549999999999272,-0.0003154999999999927
2021-06-01,-39.399999999999636,-0.00039399999999999635
2021-06-02,-42.94999999999891,-0.0004294999999999891
2021-06-03,-31.0,-0.00031
2021-06-04,-31.450000000000728,-0.00031450000000000727
2021-06-07,-25.700000000000728,-0.0002570000000000073
2021-06-08,-4.449999999998909,-4.449999999998909e-05
2021-06-09,-26.0,-0.00026
2021-06-10,-31.25,-0.0003125
2021-06-11,-27.0,-0.00027
2021-06-14,109.39999999999782,0.0010939999999999782
2021-06-15,-10.899999999999636,-0.00010899999999999636
2021-06-16,-36.649999999999636,-0.0003664999999999964
2021-06-17,77.60000000000218,0.0007760000000000218
2021-06-18,45.29999999999927,0.00045299999999999274
2021-06-21,81.10000000000218,0.0008110000000000219
2021-06-22,54.400000000001455,0.0005440000000000145
2021-06-23,99.09999999999854,0.0009909999999999854
2021-06-24,70.0,0.0007
2021-06-25,-34.599999999998545,-0.0003459999999999854
2021-06-28,68.40000000000146,0.0006840000000000146
2021-06-29,-38.45000000000073,-0.0003845000000000073
2021-06-30,-35.25,-0.0003525
2021-07-01,23.149999999999636,0.00023149999999999636
2021-07-02,-28.150000000001455,-0.00028150000000001454
2021-07-05,49.350000000000364,0.0004935000000000036
2021-07-06,-50.29999999999927,-0.0005029999999999927
2021-07-07,70.39999999999964,0.0007039999999999964
2021-07-08,-22.05000000000109,-0.00022050000000001092
2021-07-09,-25.25,-0.0002525
2021-07-12,-31.950000000000728,-0.0003195000000000073
2021-07-13,-41.45000000000073,-0.00041450000000000726
2021-07-14,-25.149999999999636,-0.00025149999999999636
2021-07-15,54.5,0.000545
2021-07-16,-29.649999999999636,-0.00029649999999999636
2021-07-19,-51.5,-0.000515
2021-07-20,73.70000000000073,0.0007370000000000073
2021-07-22,48.599999999998545,0.00048599999999998547
2021-07-23,-24.049999999999272,-0.00024049999999999273
2021-07-26,-27.44999999999891,-0.0002744999999999891
2021-07-27,46.19999999999709,0.0004619999999999709
2021-07-28,-52.899999999999636,-0.0005289999999999964
2021-07-29,-26.5,-0.000265
2021-07-30,-51.30000000000109,-0.000513000000000011
2021-08-02,16.200000000000728,0.00016200000000000727
2021-08-03,71.29999999999927,0.0007129999999999927
2021-08-04,19.099999999998545,0.00019099999999998545
2021-08-05,-31.19999999999891,-0.0003119999999999891
2021-08-06,-41.899999999999636,-0.00041899999999999636
2021-08-09,-48.0,-0.00048
2021-08-10,-32.25,-0.0003225
2021-08-11,55.0,0.00055
2021-08-12,-25.05000000000109,-0.0002505000000000109
2021-08-13,74.19999999999709,0.0007419999999999709
2021-08-16,-47.64999999999782,-0.0004764999999999782
2021-08-17,-26.650000000001455,-0.00026650000000001456
2021-08-18,-27.5,-0.000275
2021-08-20,-37.849999999998545,-0.00037849999999998546
2021-08-23,83.09999999999854,0.0008309999999999854
2021-08-24,-53.599999999998545,-0.0005359999999999855
2021-08-25,-22.700000000000728,-0.00022700000000000728
2021-08-26,-27.950000000000728,-0.0002795000000000073
2021-08-27,-42.54999999999927,-0.0004254999999999927
2021-08-30,97.0,0.00097
2021-08-31,-30.69999999999709,-0.00030699999999997087
2021-09-01,-33.39999999999782,-0.0003339999999999782
2021-09-02,95.20000000000437,0.0009520000000000436
2021-09-03,-52.85000000000218,-0.0005285000000000218
2021-09-07,-46.650000000001455,-0.00046650000000001454
2021-09-08,-52.45000000000073,-0.0005245000000000073
2021-09-09,-40.400000000001455,-0.00040400000000001454
2021-09-13,-56.45000000000073,-0.0005645000000000073
2021-09-14,-30.099999999998545,-0.00030099999999998547
2021-09-15,48.599999999998545,0.00048599999999998547
2021-09-16,-37.5,-0.000375
2021-09-17,-32.25,-0.0003225
2021-09-20,121.29999999999563,0.0012129999999999563
2021-09-21,84.90000000000146,0.0008490000000000146
2021-09-22,-51.75,-0.0005175
2021-09-23,54.0,0.00054
2021-09-24,-36.45000000000073,-0.0003645000000000073
2021-09-27,-38.29999999999927,-0.0003829999999999927
2021-09-28,134.3000000000029,0.001343000000000029
2021-09-29,-54.650000000001455,-0.0005465000000000145
2021-09-30,-53.20000000000073,-0.0005320000000000073
2021-10-01,-51.95000000000073,-0.0005195000000000073
2021-10-04,102.5,0.001025
2021-10-05,76.70000000000437,0.0007670000000000437
2021-10-06,-34.55000000000291,-0.0003455000000000291
2021-10-07,-36.5,-0.000365
2021-10-08,-25.850000000002183,-0.00025850000000002184
2021-10-11,113.09999999999854,0.0011309999999999855
2021-10-12,-58.400000000001455,-0.0005840000000000145
2021-10-13,87.89999999999418,0.0008789999999999418
2021-10-14,-29.350000000002183,-0.0002935000000000218
2021-10-18,-25.149999999997817,-0.0002514999999999782
2021-10-19,134.29999999999563,0.0013429999999999564
2021-10-20,-57.599999999998545,-0.0005759999999999855
2021-10-21,102.90000000000146,0.0010290000000000145
2021-10-22,-44.849999999998545,-0.0004484999999999854
2021-10-25,-54.5,-0.000545
2021-10-26,-52.75,-0.0005275
2021-10-27,-61.849999999998545,-0.0006184999999999855
2021-10-28,102.60000000000582,0.0010260000000000581
2021-10-29,-183.59999999999854,-0.0018359999999999854
2021-11-01,-59.95000000000073,-0.0005995000000000073
2021-11-02,79.89999999999418,0.0007989999999999418
2021-11-03,-35.45000000000073,-0.00035450000000000726
2021-11-08,-109.15000000000146,-0.0010915000000000146
2021-11-09,-37.599999999998545,-0.00037599999999998545
2021-11-10,-45.85000000000218,-0.0004585000000000218
2021-11-11,63.400000000001455,0.0006340000000000145
2021-11-12,-41.599999999998545,-0.00041599999999998545
2021-11-15,-62.95000000000073,-0.0006295000000000072
2021-11-16,87.59999999999854,0.0008759999999999854
2021-11-17,-40.0,-0.0004
2021-11-18,-61.0,-0.00061
2021-11-22,278.0,0.00278
2021-11-23,-85.0,-0.00085
2021-11-24,-69.54999999999927,-0.0006954999999999927
2021-11-25,-64.40000000000146,-0.0006440000000000146
2021-11-26,-47.39999999999782,-0.0004739999999999782
2021-11-29,-228.35000000000218,-0.0022835000000000216
2021-11-30,-110.04999999999927,-0.0011004999999999928
2021-12-01,-102.55000000000291,-0.0010255000000000292
2021-12-02,143.90000000000146,0.0014390000000000145
2021-12-03,-60.60000000000218,-0.0006060000000000218
2021-12-06,170.0,0.0017
2021-12-07,-44.79999999999927,-0.00044799999999999273
2021-12-08,91.09999999999854,0.0009109999999999855
2021-12-09,68.5,0.000685
2021-12-10,-51.900000000001455,-0.0005190000000000146
2021-12-13,-29.25,-0.0002925
2021-12-14,-39.79999999999927,-0.0003979999999999927
2021-12-15,80.40000000000146,0.0008040000000000146
2021-12-16,81.5,0.000815
2021-12-17,183.70000000000437,0.0018370000000000437
2021-12-20,214.90000000000146,0.0021490000000000146
2021-12-21,112.90000000000146,0.0011290000000000145
2021-12-22,-46.29999999999927,-0.0004629999999999927
2021-12-23,-33.79999999999927,-0.0003379999999999927
2021-12-24,48.14999999999782,0.00048149999999997815
2021-12-27,-82.40000000000146,-0.0008240000000000145
